Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0000chy,10,39464292,v.7 (1865),,1865,0.4313000616142945,species,"[546, 1059, 0, 0, 0, 0]","{""common""=>["""", ""white-spored mushroom""], ""scientific""=>[""Agaricus Mucidus"", ""Agaricus cepaestipes"", ""agaricus cepaestipes"", ""Agariucus cepaestipes""]}"
ASC0000chy,10,39464292,v.7 (1865),,1865,0.4313000616142945,inscription,"[491, 1301, 0, 0, 0, 0]","{""text""=>[""3. Agaricus cepaeatipes, Sow. var.\n4. Agaricus mucidus, Fr."", ""White Topped Mushrooms (The Ring Bearers)"", ""White-spored mushrooms (the Ring bearers)""]}"
ASC0000cj8,16,39464322,v.7 (1865),,1865,0.4511762810183693,Page keywords,[],"[""Phoxichilidium coccineum\r\nPycnogon\r\nMarine life\r\nCrustacean\r\n"", ""Phoxichilidium coccineum\r\nPycnogon\r\nMarine life\r\nCrustacean\r\n\r\n"", ""george hodge"", ""del."", ""pycnogons"", ""life cycle"", ""George Hodge"", ""Crabs"", ""six drawings"", ""Crab\r\n"", ""Pycnogonia"", ""Sea Spiders"", ""Zoology"", ""biology"", ""marine biology"", ""pycnogenols"", ""invertebrate"", ""insects""]"
ASC0000cj8,16,39464322,v.7 (1865),,1865,0.4511762810183693,drawing,"[0, 0, 25, 25, 779, 1329]","{""keywords""=>[""Crabs"", ""pycnogons"", ""biology"", ""marine biology"", ""pycnogenols"", ""invertebrate""]}"
ASC0000cj8,16,39464322,v.7 (1865),,1865,0.4511762810183693,species,"[429, 1303, 0, 0, 0, 0]","{""common""=>[""Pycnogons"", ""Pycnogon"", """", ""blank""], ""scientific""=>["""", ""Pycnogon"", ""pycnogons"", ""blank""]}"
ASC0000cj8,16,39464322,v.7 (1865),,1865,0.4511762810183693,species,"[175, 1027, 0, 0, 0, 0]","{""common""=>[""Pycnogon"", """", ""blank""], ""scientific""=>["""", ""pycnogons"", ""blank""]}"
ASC0000cj8,16,39464322,v.7 (1865),,1865,0.4511762810183693,species,"[712, 985, 0, 0, 0, 0]","{""common""=>[""Pycnogon"", """", ""blank""], ""scientific""=>["""", ""pycnogons"", ""blank""]}"
ASC0000cj8,16,39464322,v.7 (1865),,1865,0.4511762810183693,species,"[415, 737, 0, 0, 0, 0]","{""common""=>[""Pycnogon"", """", ""blank"", ""pycnogons"", ""Pycnogons""], ""scientific""=>["""", ""Pycnogons"", ""blank""]}"
ASC0000cj8,16,39464322,v.7 (1865),,1865,0.4511762810183693,species,"[232, 449, 0, 0, 0, 0]","{""common""=>[""Pycnogon"", """", ""blank""], ""scientific""=>["""", ""pycnogons"", ""blank""]}"
ASC0000cj8,16,39464322,v.7 (1865),,1865,0.4511762810183693,species,"[598, 393, 0, 0, 0, 0]","{""common""=>[""Pycnogon"", """", ""blank""], ""scientific""=>["""", ""pycnogons"", ""blank""]}"
ASC0000cj8,16,39464322,v.7 (1865),,1865,0.4511762810183693,contributor,"[145, 1363, 0, 0, 0, 0]","{""name""=>[""George Hodge"", ""George Hodge "", ""George Hodge, del""], ""role""=>[""illustrator"", ""artist""]}"
ASC0000coh,15,39464336,v.7 (1865),Page 204,1865,0.4511762810183693,Page keywords,[],"[""naturalists' field club info"", ""naturalists"", ""field clubs"", ""Berwickshire"", ""Tyneside"", ""Cotteswold"", ""Warwickshire"", ""Manchester"", ""Liverpool"", ""Bristol"", ""societies"", ""clubs"", ""Naturalist field clubs"", ""formation date"", ""number of members"", ""table"", ""subscriptions"", ""members"", ""Berwickshire Naturalists' Field Club"", ""Naturalist"", ""Field club"", ""subscription"", ""Field clubs"", ""Naturalists"", ""entrance"", ""naturalist"", ""England"", ""club membership"", ""Clubs"", ""naturalist field clubs""]"
ASC0000coh,15,39464336,v.7 (1865),Page 204,1865,0.4511762810183693,chart,"[0, 0, 70, 1077, 730, 285]","{""keywords""=>[""naturalists' field club info"", ""naturalists"", ""field clubs"", ""Berwickshire"", ""Tyneside"", ""Cotteswold"", ""Warwickshire"", ""Manchester"", ""Liverpool"", ""Bristol"", ""societies"", ""clubs"", ""Naturalist field clubs"", ""formation date"", ""number of members"", ""table"", ""subscriptions"", ""members"", ""Naturalist"", ""Field club"", ""subscription"", ""naturalist"", ""England"", ""club membership"", ""Clubs"", ""naturalist field clubs""]}"
ASC0000ckk,11,39464376,v.7 (1865),,1865,0.4511762810183693,Page keywords,[],"[""pseudofossil"", ""Eozoon canadens"", ""Dawn fossil of Canada"", ""fossil "", ""Fungus"", ""section Eozoon Canadense"", ""fossil"", ""plant"", ""metamotphic rock"", ""pseudo-fossil""]"
ASC0000ckk,11,39464376,v.7 (1865),,1865,0.4511762810183693,drawing,"[0, 0, 40, 141, 739, 1140]","{""keywords""=>[""Eozoon canadens"", ""Dawn fossil of Canada"", ""fossil "", ""fossil"", ""metamotphic rock""]}"
ASC0000ckk,11,39464376,v.7 (1865),,1865,0.4511762810183693,species,"[379, 803, 0, 0, 0, 0]","{""common""=>["""", ""Dawn fossil of Canada""], ""scientific""=>[""Eozoön Canadense"", ""Eozoon candense"", ""Eozoon Canadense""]}"
ASC0000ckk,11,39464376,v.7 (1865),,1865,0.4511762810183693,species,"[800, 687, 0, 0, 0, 0]","{""common""=>["""", ""blank""], ""scientific""=>[""Eozoon  Canadense"", ""blank"", ""Eozoon Canadense""]}"
ASC0000cqy,15,39464398,v.7 (1865),Page 264,1865,0.43383947939262474,Page keywords,[],"[""meteorlogical observations from Kew. January 1865"", ""Meteorological observations"", ""Kew"", ""G.M. Whipple"", ""Meteorological"", ""observations"", ""1865"", ""meteorology"", ""Kew observatory"", ""meteorological observations"", ""weather"", ""kew"", ""wind"", ""temperature"", ""january"", ""Meteorological Observation"", ""Kew Observatory"", ""1885"", ""Temperature of Air"", ""Direction of Wind"", ""Rain"", ""Barometer"", ""Dew Point"", ""Relative Humidity"", ""Tension of Vapor"", ""Proportion of sky clouded"", ""Whipple"", ""baraometer"", ""relative humidity"", ""dew points"", ""temperature range"", ""cloud cover"", ""wind direction"", ""rain"", ""daily means"", ""Meteorology""]"
ASC0000cqy,15,39464398,v.7 (1865),Page 264,1865,0.43383947939262474,chart,"[0, 0, 28, 319, 853, 998]","{""keywords""=>[""Meteorological Observation"", ""Kew Observatory"", ""1885"", ""Temperature of Air"", ""Direction of Wind"", ""Rain"", ""Barometer"", ""Dew Point"", ""Relative Humidity"", ""Tension of Vapor"", ""Proportion of sky clouded"", ""meteorological observations"", ""Whipple"", ""1865"", ""baraometer"", ""temperature"", ""relative humidity"", ""dew points"", ""temperature range"", ""cloud cover"", ""wind direction"", ""rain"", ""daily means"", ""meteorology"", ""wind"", ""weather"", ""Meteorology""]}"
ASC0000cqy,15,39464398,v.7 (1865),Page 264,1865,0.43383947939262474,contributor,"[461, 287, 0, 0, 0, 0]","{""name""=>[""G. M. Whipple""], ""role""=>[""other""]}"
ASC0000coy,12,39464400,v.7 (1865),Page 266,1865,0.43383947939262474,Page keywords,[],"[""meteorological observations"", ""kew observatory"", ""barometer"", ""temperature"", ""dew point"", ""relative humidity"", ""tension of vapour"", ""clouded"", ""wind"", ""rain"", ""Meteorological observations"", ""Kew Observatory"", ""weather"", ""kew"", ""1865"", ""Meteorology"", ""rainfall"", ""air"", ""humidity"", ""vapour"", ""Kew observatory"", ""barometric pressure"", ""snow melt"", ""melted snow"", ""meteorology"", ""weather measurements"", ""old weather"", ""meteorological observation"", ""February 1865""]"
ASC0000coy,12,39464400,v.7 (1865),Page 266,1865,0.43383947939262474,chart,"[0, 0, 11, 212, 865, 1045]","{""keywords""=>[""meteorological observations"", ""weather"", ""kew"", ""wind"", ""temperature"", ""1865"", ""kew observatory"", ""barometer"", ""dew point"", ""relative humidity"", ""tension of vapour"", ""clouded"", ""rain"", ""meteorology"", ""Meteorology"", ""rainfall"", ""air"", ""humidity"", ""vapour"", ""Kew observatory"", ""barometric pressure"", ""snow melt"", ""melted snow"", ""Kew Observatory""]}"
ASC0000coy,12,39464400,v.7 (1865),Page 266,1865,0.43383947939262474,species,"[987, 107, 0, 0, 0, 0]","{""common""=>[""blank""], ""scientific""=>[""blank""]}"
ASC0000cro,15,39464401,v.7 (1865),Page 267,1865,0.43383947939262474,Page keywords,[],"[""meteorological observations"", ""weather"", ""chart"", ""wind"", ""observation"", ""Kew"", ""1865"", ""meteorology"", ""wind movement"", ""anemometer"", ""observations"", ""observatory"", ""meteoroligical obs"", ""Kew Observatory p. 267"", ""hourly movment of wind in miles recorded by Robinson's AnemometerFeb 1865"", ""totally daily movement."", ""February 1865"", ""wind speed"", ""Kew Observatory"", ""Robinson's anemometer"", ""Meteorological"", ""wind   speeds 1865"", ""meteorological observation"", ""kew observatory: robinson´s anemometer"", ""table"", ""meteorological"", ""movement"", ""Feb"", ""Robinson's anemometer ""]"
ASC0000cqn,14,39464402,v.7 (1865),Page 268,1865,0.43383947939262474,Page keywords,[],"[""metorological observations"", ""meteorological observations"", ""weather"", ""kew"", ""wind"", ""temperature"", ""1865 march"", ""Kew"", ""meteorological"", ""1865"", ""observatory"", ""folded"", ""meteorology"", ""observations"", ""March"", ""kew observatory"", ""barometric pressure"", ""dew point"", ""humidity"", ""rainfall"", ""metorology"", ""Kew Observatory"", ""Maech"", ""1885""]"
ASC0000cqn,14,39464402,v.7 (1865),Page 268,1865,0.43383947939262474,chart,"[0, 0, 25, 256, 846, 960]","{""keywords""=>[""meteorological observations"", ""observatory"", ""Kew"", ""1865"", ""meteorology"", ""weather""]}"
ASC0000cqt,13,39464403,v.7 (1865),Page 269,1865,0.43383947939262474,Page keywords,[],"[""Meteorological observations"", ""meteorlogical observations"", ""wind observations"", ""Robinson's anemometer"", ""Kew Observatory"", ""meteorology"", ""wind"", ""hourly movement of wind in miles"", ""recorded by Robinson's Anemometer"", ""hourly means given"", ""against total daily movement"", ""Meteorological Observations"", ""meteorological observation"", ""wind movement"", ""wind speed"", ""Meteorology\r\nKew observatory\r\n"", ""meteorological observations"", ""weather"", ""kew"", ""march"", ""1865""]"
ASC0000cqt,13,39464403,v.7 (1865),Page 269,1865,0.43383947939262474,chart,"[0, 0, 23, 90, 769, 1236]","{""keywords""=>[""wind"", ""meteorological observations"", ""weather"", ""kew"", ""march"", ""1865"", ""wind speed""]}"
ASC0000cq0,15,39464416,v.7 (1865),Page 282,1865,0.43640897755610975,Page keywords,[],"[""mollusc\r\nlower silurian\r\nupper cambrian\r\nlower cambrian\r\n "", ""Eozoon Canadense"", ""Structure"", ""Position"", ""CAMBRIAN"", ""Cambrian"", ""Silurian"", ""geology"", ""paleontology"", ""fossils"", ""mollusks"", ""eozoon canadense"", ""geological epochs"", ""Lower Cambrian""]"
ASC0000cq0,15,39464416,v.7 (1865),Page 282,1865,0.43640897755610975,chart,"[0, 0, 66, 895, 724, 412]","{""keywords""=>[""Eozoon Canadense"", ""Structure"", ""Position"", ""CAMBRIAN"", ""Cambrian"", ""Silurian"", ""geology"", ""paleontology"", ""fossils"", ""mollusks"", ""eozoon canadense"", ""geological epochs"", ""Lower Cambrian""]}"
ASC0000cpg,11,39464418,v.7 (1865),,1865,0.43518806341311783,Page keywords,[],"[""Eoozoon"", ""eozoon"", ""fossil"", ""metamorphic rock"", ""sponge"", ""marine"", ""fossils"", ""paleontology"", ""geology"", ""Eozoon"", ""Eozoön"", ""structure"", ""Eozoön Structure""]"
ASC0000cpg,11,39464418,v.7 (1865),,1865,0.43518806341311783,drawing,"[0, 0, 52, 47, 773, 1231]","{""keywords""=>[""eozoon"", ""fossil"", ""metamorphic rock"", ""sponge"", ""marine"", ""Eozoön"", ""structure""]}"
ASC0000cpg,11,39464418,v.7 (1865),,1865,0.43518806341311783,drawing,"[0, 0, 76, 54, 706, 555]","{""keywords""=>[""fossils"", ""paleontology"", ""Eozoön Structure""]}"
ASC0000cpg,11,39464418,v.7 (1865),,1865,0.43518806341311783,drawing,"[0, 0, 67, 645, 384, 545]","{""keywords""=>[""Eozoön Structure""]}"
ASC0000cpg,11,39464418,v.7 (1865),,1865,0.43518806341311783,drawing,"[0, 0, 473, 650, 314, 570]","{""keywords""=>[""Eozoön Structure""]}"
ASC0000cpg,11,39464418,v.7 (1865),,1865,0.43518806341311783,inscription,"[414, 1287, 0, 0, 0, 0]","{""text""=>[""Structure of Eozoon"", ""Structure of Eozoon.""]}"
ASC0000csf,13,39464420,v.7 (1865),Page 284,1865,0.43640897755610975,Page keywords,[],"[""continents\r\n"", ""table"", ""countries"", ""rock"", ""strata"", ""stratified rocks"", ""rocks"", ""Cambrian"", ""Laurentian"", ""Silurian"", ""Great Britain"", ""North America"", ""Scandinavia"", ""Central Europe"", ""Upper Cambrian"", ""Lower Cambrian"", ""Skye"", ""Gneiss"", ""Potsdam Sandstone"", ""Huronian"", ""Upper Laurentian"", ""Lower Laurentian"", ""geology"", ""rock strata"", ""Geology"", ""Lower Silurian"", ""eozoon canadense"", ""cambrian"", ""laurentian"", ""geological""]"
ASC0000csf,13,39464420,v.7 (1865),Page 284,1865,0.43640897755610975,chart,"[0, 0, 94, 867, 717, 330]","{""keywords""=>[""continents\r\n"", ""table"", ""countries"", ""rock"", ""strata"", ""geology"", ""rock strata"", ""Cambrian"", ""Laurentian"", ""Geology"", ""Lower Silurian"", ""stratified rocks"", ""eozoon canadense"", ""cambrian"", ""laurentian"", ""geological"", ""rocks""]}"
ASC0000csf,13,39464420,v.7 (1865),Page 284,1865,0.43640897755610975,species,"[331, 1066, 0, 0, 0, 0]","{""common""=>[""stratified rock"", ""rock of skye"", ""gneiss"", ""upper laurentian"", ""potsdam sandstone"", ""huronian"", ""lower laurentian"", ""primitive slates"", ""alum-schists"", ""primitive gneiss""], ""scientific""=>["""", ""hyperthene""]}"
ASC0000csf,13,39464420,v.7 (1865),Page 284,1865,0.43640897755610975,species,"[679, 1057, 0, 0, 0, 0]","{""common""=>[""primordian zone"", ""primitive slates"", ""primitive gneiss""], ""scientific""=>[""""]}"
ASC0000cod,15,39464460,v.7 (1865),,1865,0.43640897755610975,Page keywords,[],"[""desert"", ""people"", ""village"", ""islamic art"", ""Desert"", ""oasis"", ""mosaic tile"", ""burnoose"", ""earthern structures"", ""Buildings"", ""settlement"", ""Drawing of the middle east?"", ""village scene"", ""Egypt"", ""Egyptian village"", ""#Landscape"", ""Egyptian life"", ""Middle East"", ""North Africa"", ""palm trees"", ""colour plate"", ""Arabia"", ""coloured plate of N african scene buildings"", ""people and palm trees"", ""human"", ""desert/oasis"", ""city"", ""palm tree"", ""white birds"", ""egypt"", ""egyptian"", ""town"", ""clay"", ""mud"", ""brick"", ""dwelling"", ""house"", ""home"", ""paint decoration"", ""red"", ""white"", ""black"", ""geometric design"", ""color"", ""engraving"", ""traditional"", ""ethnic"", ""dress"", ""costume"", ""striped"", ""street scene"", ""pigeons"", ""birds""]"
ASC0000cod,15,39464460,v.7 (1865),,1865,0.43640897755610975,drawing,"[0, 0, 19, 108, 803, 1226]","{""keywords""=>[""#Landscape"", ""coloured plate of N african scene buildings"", ""people and palm trees"", ""human"", ""desert/oasis"", ""city"", ""palm tree"", ""white birds"", ""egypt"", ""egyptian"", ""village"", ""town"", ""clay"", ""mud"", ""brick"", ""dwelling"", ""house"", ""home"", ""paint decoration"", ""red"", ""white"", ""black"", ""geometric design"", ""color"", ""engraving"", ""traditional"", ""ethnic"", ""dress"", ""costume"", ""striped"", ""street scene"", ""pigeons"", ""birds""]}"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,Page keywords,[],"[""fungi\r\n"", ""fungi"", ""fungus"", ""mushroom"", ""classification"", ""illustration"", ""diagram"", ""drawing"", ""species"", ""agaricus"", ""#fungi"", ""Agaricus"", ""agaricus colossus"", ""agaricus gambosus"", ""agaricus carneus"", ""agaricus geotropus"", ""agaricus fusipes"", ""agaricus racemosus"", ""agaricus affricatus"", ""agaricus sanguinolentus"", ""agaricus dryinus"", ""agaricus applicatus"", ""multiple species"", ""mushrooms""]"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,drawing,"[0, 0, 12, 13, 816, 1277]","{""keywords""=>[""fungi"", ""mushrooms"", ""diagram"", ""multiple species""]}"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,species,"[227, 184, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Agarica colossus"", ""Agaricus colussus"", ""Agaricus colossus"", ""Agaricus Colossus"", ""agaricus colossus"", ""Agaricus affricatus""]}"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,species,"[174, 677, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""agaricus recemosus"", ""Agaricus racemosus"", ""Agaricus sanguinolentus"", ""Agaricus sangumolentus"", ""Agaricus drymus"", ""agaricus racemosus"", ""Agaricus dryinus"", ""agaricus dryinus"", ""agaricus sanguinolentus""]}"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,species,"[524, 1221, 0, 0, 0, 0]","{""common""=>["""", ""Fungi""], ""scientific""=>[""Agaricus Gambosus"", ""Agaricus gambosis"", ""Agaricus gambosus"", ""agaricus gambosus"", ""Agaricus racemosus"", ""Agaricus afiricatus"", ""Agaricus affricatus"", ""Agaricus sanguinolentus"", ""Agaricus dryinus"", ""Agaricus applicatus"", """"]}"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,species,"[235, 1063, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Agaricus fusiper"", ""Agaricus fusipes"", ""Agaricus rusipes"", ""agaricus fusipes""]}"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,species,"[528, 325, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Agaricus carneus"", ""agaricus carneus"", ""Agaricus affricatus"", ""agaricus africatus""]}"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,species,"[628, 729, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Agaricus geotropus"", ""agaricus geotropus""]}"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,species,"[681, 452, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Agaricus applicatus"", ""agaricus applicatus""]}"
ASC0000cpb,13,39464489,v.7 (1865),,1865,0.43640897755610975,species,"[202, 1304, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Agaricus colossus"", ""Agaricus gambosus"", ""Agaricus carneus"", ""Agaricus geotropus"", ""Agaricus fusipes"", ""Agaricus rusipes""]}"
ASC0000cts,12,39464496,v.7 (1865),Page 356,1865,0.43640897755610975,Page keywords,[],"[""installation insect eye"", ""insect eye"", ""insect"", ""eye"", ""cornea"", ""lamp flame"", ""bull's eye condenser"", ""simulation"", ""transparent positive"", ""achromatic"", ""condenser"", ""microscope"", ""image"", ""Insect"", ""cornea of eye"", ""Thomas Prince"", ""objects"", ""diagram"", ""way of proving cornea of eye of insect are composed of many lenses"", ""apparatus"", ""insect cornea"", ""insect vision"", ""insect eye "", ""lens"", ""lamp"", ""optics"", ""design""]"
ASC0000cts,12,39464496,v.7 (1865),Page 356,1865,0.43640897755610975,drawing,"[0, 0, 70, 519, 701, 338]","{""keywords""=>[""installation insect eye"", ""insect eye"", ""insect"", ""eye"", ""cornea"", ""lamp flame"", ""bull's eye condenser"", ""simulation"", ""transparent positive"", ""achromatic"", ""condenser"", ""microscope"", ""image"", ""Insect"", ""cornea of eye"", ""Thomas Prince"", ""objects"", ""apparatus"", ""insect cornea"", ""insect vision"", ""insect eye "", ""lens"", ""lamp"", ""optics"", ""design""]}"
ASC0000cvc,13,39464497,v.7 (1865),Page 357,1865,0.43640897755610975,Page keywords,[],"[""diagram"", ""microscopic experiment"", ""small lenses"", ""microscopic portrait"", ""Achromatic condenser"", ""microscopic view"", ""invention"", ""insect eye"", ""view"", ""cornea"", ""miscroscope""]"
