Zooniverse ID,Classification count,Page ID,Volume,Page,Year,Image scale,Type,Coords,Value
ASC0003p9f,7,15640667,v. 7 1869,Tab. 96,1869,0.4406672961913755,species,"[643, 1028, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""agaricus flammula decipiens"", ""A. (flammula) decipiens""]}"
ASC0003p9f,7,15640667,v. 7 1869,Tab. 96,1869,0.4406672961913755,species,"[470, 1214, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""agaricus flammula decipiens"", ""A. (flammula) decipiens""]}"
ASC0003p9f,7,15640667,v. 7 1869,Tab. 96,1869,0.4406672961913755,species,"[764, 703, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""agaricus flammula decipiens"", ""A. (flammula) decipiens""]}"
ASC0003pbu,7,15640765,v. 7 1869,Tab. 98,1869,0.4505954296749276,Page keywords,[],"[""plant colour"", ""plant"", ""seed"", ""pod"", ""Fungus"", ""puffball"", ""Fruit"", ""Peziza"", ""Discina"", ""macrocalxy"", ""section"", ""asci"", ""paraphyses"", ""Pustularia"", ""diagram"", ""drawing"", ""flowers"", ""fungus""]"
ASC0003pbu,7,15640765,v. 7 1869,Tab. 98,1869,0.4505954296749276,contributor,"[111, 1323, 0, 0, 0, 0]","{""name""=>[""W.G. Smith del  et lith"", ""W.G. Smith"", ""W.G Smith"", ""W G Smith""], ""role""=>[""lithographer"", ""artist""]}"
ASC0003pbu,7,15640765,v. 7 1869,Tab. 98,1869,0.4505954296749276,contributor,"[650, 1309, 0, 0, 0, 0]","{""name""=>[""Vincent Brooks Day and Son Imp"", ""Vincent Brookes Day & son"", ""Vincent Brooks Day & Son. Imp"", ""Vincent Brooks Day & Son""], ""role""=>[""artist"", ""other"", ""printer""]}"
ASC0003pbf,6,15640766,v. 7 1869,Tab. 99,1869,0.4507405022537025,Page keywords,[],"[""Fungi colour"", ""Mushrooms"", ""british"", ""fungus"", ""mushroom""]"
ASC0003pcu,8,15640789,v. 7 1869,Page 367,1869,0.4728132387706856,Page keywords,[],"[""table"", ""chart"", ""comparison"", ""countries"", ""distribution"", ""species"", ""native"", ""naturalized"", ""authors"", ""Britain"", ""North Yorkshire"", ""Middlesex""]"
ASC0003pcu,8,15640789,v. 7 1869,Page 367,1869,0.4728132387706856,chart,"[0, 0, 99, 920, 706, 344]","{""keywords""=>[""table"", ""chart"", ""comparison"", ""countries"", ""distribution"", ""species"", ""native"", ""naturalized"", ""authors"", ""Britain"", ""North Yorkshire"", ""Middlesex""]}"
ASC0003ng6,7,15955410,v. 1 1863,Tab. 1,1863,0.4365450576863112,Page keywords,[],"[""spiny quillwort"", ""isoetes echinospora"", ""spiny-spored quillwort"", ""spring quillwort"", ""plant"", ""stalks"", ""roots"", ""seeds"", ""seed pods"", ""growth"", ""spines'roots"", ""shoots"", ""green"", ""stalk"", ""bulb"", ""plants"", ""quillwort"", ""anatomy"", ""dissection"", ""isoetes echinospore""]"
ASC0003ng6,7,15955410,v. 1 1863,Tab. 1,1863,0.4365450576863112,contributor,"[708, 1359, 0, 0, 0, 0]","{""name""=>[""Vincent Brooks""], ""role""=>[""printer"", ""other""]}"
ASC0003ng6,7,15955410,v. 1 1863,Tab. 1,1863,0.4365450576863112,contributor,"[101, 1352, 0, 0, 0, 0]","{""name""=>[""W. Fitch""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003nfr,6,15955443,v. 1 1863,Tab. [2],1863,0.34921426789723126,Page keywords,[],"[""Podocarpus vitiensis"", ""coniferous tree from Viti islands"", ""Retrophyllum vitiense"", ""botany"", ""biology"", ""plant color green"", ""fern"", ""Plant with out Spezifikation"", ""Plant"", ""no Spezifikation"", ""no specification"", ""conifer"", ""historical taxonomy"", ""ovary"", ""section"", ""leaf"", ""leaflet""]"
ASC0003nfr,6,15955443,v. 1 1863,Tab. [2],1863,0.34921426789723126,drawing,"[0, 0, 3, 27, 985, 1358]","{""keywords""=>[""Podocarpus vitiensis"", ""coniferous tree from Viti islands"", ""Retrophyllum vitiense"", ""botany"", ""biology"", ""plant color green"", ""fern""]}"
ASC0003nfy,8,15955476,v. 1 1863,Tab. 3,1863,0.44275774826059455,Page keywords,[],"[""Agrocybe cylindracea"", ""Agaricus leochromus Cooke"", ""Pholiota leochroma"", ""Fungi"", ""Basidiomycota"", ""Agaricomycetes"", ""Agaricomycetidae"", ""Agaricales"", ""Agaricaceae"", ""Agaricus"", ""mycology"", ""biology"", ""mushroom"", ""Agaricus capistratus"", ""Pholiota capistrata"", ""Gymnopilus filicea"", ""Agaricus filiceus Cooke"", ""Agaricus lanaripes"", ""Hypholoma lanaripes"", ""Hymenomycetal fungi"", ""fungi mushrooms colour"", ""mushrooms""]"
ASC0003nfy,8,15955476,v. 1 1863,Tab. 3,1863,0.44275774826059455,drawing,"[0, 0, 14, 11, 756, 1367]","{""keywords""=>[""Agrocybe cylindracea"", ""Agaricus leochromus Cooke"", ""Pholiota leochroma"", ""Fungi"", ""Basidiomycota"", ""Agaricomycetes"", ""Agaricomycetidae"", ""Agaricales"", ""Agaricaceae"", ""Agaricus"", ""mycology"", ""biology"", ""mushroom"", ""Agaricus capistratus"", ""Pholiota capistrata"", ""Gymnopilus filicea"", ""Agaricus filiceus Cooke"", ""Agaricus lanaripes"", ""Hypholoma lanaripes"", ""Hymenomycetal fungi"", ""fungi mushrooms colour""]}"
ASC0003nik,5,15955509,v. 1 1863,Tab. 4,1863,0.44289781714647264,Page keywords,[],"[""wild gladiolus"", ""Gladiolus illyricus"", ""botany"", ""biology"", ""flower"", ""plant"", ""onion"", ""blossom"", ""leaves"", ""seed"", ""roots"", ""anatomy"", ""stamen"", ""plant color"", ""Botany"", ""bulb"", ""gladiolus"", ""leaf"", ""color"", ""stigma"", ""ovary""]"
ASC0003nik,5,15955509,v. 1 1863,Tab. 4,1863,0.44289781714647264,drawing,"[0, 0, -10, 13, 795, 1384]","{""keywords""=>[""wild gladiolus"", ""Gladiolus illyricus"", ""botany"", ""biology"", ""flower"", ""plant"", ""onion"", ""blossom"", ""leaves"", ""seed"", ""roots"", ""plant color"", ""Botany"", ""bulb""]}"
ASC0003niy,6,15955516,v. 1 1863,Page 103,1863,0.4903677758318739,Page keywords,[],"[""Portion of the Temple of Edfon"", ""Temple of Edfu"", ""Ancient Egypt"", ""collumn heads"", ""deleb palm trunk"", ""Borassus palm trunk"", ""history"", ""archaeology"", ""architecture"", ""portion"", ""temple"", ""edfon"", ""edfu"", ""egypt"", ""egyptian"", ""column"", ""part of a temple"", ""Portion of the Temple of Edfon (Edfu)"", ""temple of eldfon"", ""portion of temple of edfon"", ""temple of edfu"", ""temple of eldfon (edfu)"", ""pen"", ""drawing"", ""art"", ""discovery"", ""egyptian temple"", ""egyptian artifact"", ""temples in egypt""]"
ASC0003niy,6,15955516,v. 1 1863,Page 103,1863,0.4903677758318739,drawing,"[0, 0, 163, 438, 536, 664]","{""keywords""=>[""Portion of the Temple of Edfon"", ""Temple of Edfu"", ""Ancient Egypt"", ""collumn heads"", ""deleb palm trunk"", ""Borassus palm trunk"", ""history"", ""archaeology"", ""architecture"", ""portion"", ""temple"", ""edfon"", ""edfu"", ""egypt"", ""egyptian"", ""column"", ""part of a temple"", ""Portion of the Temple of Edfon (Edfu)"", ""temple of eldfon"", ""portion of temple of edfon"", ""temple of edfu"", ""temple of eldfon (edfu)"", ""pen"", ""drawing"", ""art"", ""discovery"", ""egyptian temple"", ""egyptian artifact"", ""temples in egypt""]}"
ASC0003nha,8,15955542,v. 1 1863,Tab. 5,1863,0.44416243654822335,Page keywords,[],"[""botany"", ""plants"", ""flowers"", ""plant green and gold "", ""plant"", ""ivy"", ""green"", ""yellow flower"", ""broad leaf""]"
ASC0003nha,8,15955542,v. 1 1863,Tab. 5,1863,0.44416243654822335,drawing,"[0, 0, 13, 27, 788, 1373]","{""keywords""=>[""botany"", ""plants"", ""flowers"", ""plant green and gold ""]}"
ASC0003nk6,7,15955575,v. 1 1863,Tab. 6,1863,0.4444444444444444,Page keywords,[],"[""Marsilea"", ""nardoo plant"", ""botany"", ""australia"", ""Pteridophyta"", ""Polypodiopsida"", ""Salviniales"", ""four leaf clover?"", ""plant green colour "", ""Plant"", ""plants""]"
ASC0003nl4,7,15955608,v. 1 1863,Tab. 7,1863,0.44275774826059455,Page keywords,[],"[""plant green "", ""plant"", ""Chara"", ""botany""]"
ASC0003nll,7,15955641,v. 1 1863,Tab. 8,1863,0.45248868778280543,Page keywords,[],"[""plant colour"", ""plant"", ""leaf"", ""flower"", ""seed"", ""pink"", ""Panama"", ""tropical"", ""vine"", ""plant anatomy"", ""leaves"", ""seeds"", ""biology"", ""color"", ""corolla"", ""stamen"", ""pistil"", ""bloom"", ""capsule"", ""botany"", ""botanical"", ""Bignoniaceae""]"
ASC0003no6,6,15955674,v. 1 1863,Tab. 9,1863,0.44699872286079184,Page keywords,[],"[""plant colour"", ""flowers"", ""flower anatomy"", ""flower"", ""seed"", ""leaves""]"
ASC0003nnw,6,15955707,v. 1 1863,Tab. 10,1863,0.4467134652201659,Page keywords,[],"[""plant flower  colour"", ""flowers"", ""plants"", ""flower"", ""leaves"", ""leaf"", ""color"", ""colored"", ""spikes"", ""spines"", ""cactus"", ""plant"", ""flora"", ""white leaves"", ""green"", ""yellow"", ""red"", ""stamen"", ""branch"", ""gynoecium"", ""spine""]"
ASC0003nnw,6,15955707,v. 1 1863,Tab. 10,1863,0.4467134652201659,contributor,"[651, 1393, 0, 0, 0, 0]","{""name""=>[""Vincent Brooks"", ""Vincent, Brooks""], ""role""=>[""illustrator"", ""printer""]}"
ASC0003nnw,6,15955707,v. 1 1863,Tab. 10,1863,0.4467134652201659,contributor,"[70, 1384, 0, 0, 0, 0]","{""name""=>[""Salm Dyck"", ""Salm. Dyck"", ""Fitch""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003nop,8,15955713,v. 1 1863,Page 294,1863,0.5087209302325582,Page keywords,[],"[""fig"", ""outline"", ""leaf"", ""cell"", ""magnify"", ""magnified view"", ""plant"", ""hooker"", ""sw"", ""sm"", ""ovenchyma"", ""leaf-cells"", ""Hymenophyllum"", ""Outline of leaf cells"", ""outline of leaf cell"", ""Outline of leaf cell"", ""Hymenophyllum Tubridgense"", ""H. Wilsoni"", ""Trichomanes radicans"", ""leaf-cell""]"
ASC0003nop,8,15955713,v. 1 1863,Page 294,1863,0.5087209302325582,species,"[170, 974, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Hymenophyllum Turnbridgense"", ""Hymenophyllum Tunbrifgense"", ""Hymenophyllum Tunbrigenese, Sm""]}"
ASC0003nop,8,15955713,v. 1 1863,Page 294,1863,0.5087209302325582,species,"[713, 1033, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Trichomanes radicans"", ""Tirchomanes radicans"", ""Trickomanes radicans, Sw""]}"
ASC0003nop,8,15955713,v. 1 1863,Page 294,1863,0.5087209302325582,species,"[411, 1042, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""H. Wilsoni"", ""Hymenophyllum Wilsoni"", ""H. Wilsoni, Hook""]}"
ASC0003npn,6,15955772,v. 1 1863,Tab. 12,1863,0.44052863436123346,Page keywords,[],"[""plant"", ""plant colour"", ""Botany"", ""Seaweed""]"
ASC0003noq,8,15955781,v. 1 1863,Tab. 11,1863,0.4467134652201659,Page keywords,[],"[""flowers"", ""leaves"", ""leaf"", ""plant"", ""botany"", ""plants"", ""frut"", ""Essay"", ""metamorphosis"", ""J.W. von Goethe"", ""M. Cox"", ""Maxwell T. Masters"", ""British and foreign""]"
ASC0003o35,7,16054783,v. 3 1865,Tab. 25,1865,0.4438807863031072,Page keywords,[],"[""plant flower colour"", ""Bulbous plant species"", ""with leaf"", ""flower"", ""and sex organ details as well as flower cross sections.\r\nFull plant drawing is in color"", ""the details are not in color."", ""petal"", ""petals"", ""Flower"", ""Color"", ""Sketches"", ""Black"", ""white"", ""Sketch"", ""leaves"", ""Puffy"", ""Small"", ""stems"", ""circles"", ""black & white"", ""PLant.""]"
ASC0003o3m,8,16054816,v. 3 1865,Tab. 26,1865,0.46419098143236076,Page keywords,[],"[""plant green colour"", ""plant"", ""tree"", ""seeds"", ""leaves"", ""flower"", ""leaf"", ""botany""]"
ASC0003o3m,8,16054816,v. 3 1865,Tab. 26,1865,0.46419098143236076,chart,"[0, 0, 466, 902, 9, 31]","{""keywords""=>[]}"
ASC0003o3m,8,16054816,v. 3 1865,Tab. 26,1865,0.46419098143236076,contributor,"[131, 1365, 0, 0, 0, 0]","{""name""=>[""W. Fitch""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003o3v,8,16054846,v. 3 1865,Page 62,1865,0.49278423090461104,Page keywords,[],"[""botany"", ""leaf"", ""plant"", ""flower"", ""Laurelia Chilensis"", ""Chili"", ""L. serrta"", ""L. erenata"", ""New Zealand"", ""L. Novae-Zelandiae"", ""drawing"", ""figure"", ""leaves"", ""extinct""]"
ASC0003o3v,8,16054846,v. 3 1865,Page 62,1865,0.49278423090461104,drawing,"[0, 0, 62, 244, 231, 458]","{""keywords""=>[""leaf"", ""Laurelia Chilensis"", ""Chili""]}"
ASC0003o3v,8,16054846,v. 3 1865,Page 62,1865,0.49278423090461104,drawing,"[0, 0, 460, 243, 229, 469]","{""keywords""=>[""plant"", ""leaf"", ""L. serrta"", ""Chili""]}"
ASC0003o3v,8,16054846,v. 3 1865,Page 62,1865,0.49278423090461104,drawing,"[0, 0, 58, 744, 275, 560]","{""keywords""=>[""plant"", ""leaf"", ""L. erenata"", ""New Zealand""]}"
ASC0003o3v,8,16054846,v. 3 1865,Page 62,1865,0.49278423090461104,drawing,"[0, 0, 374, 754, 281, 546]","{""keywords""=>[""plant"", ""leaf"", ""L. Novae-Zelandiae""]}"
ASC0003o45,7,16054847,v. 3 1865,Page 63,1865,0.49278423090461104,Page keywords,[],"[""leaves"", ""Leaves."", ""plants"", ""Laurelia rediviva"", ""Laurelia aromantica""]"
ASC0003o45,7,16054847,v. 3 1865,Page 63,1865,0.49278423090461104,drawing,"[0, 0, 76, 457, 643, 746]","{""keywords""=>[""leaves"", ""plants"", ""Laurelia rediviva"", ""Laurelia aromantica""]}"
ASC0003o45,7,16054847,v. 3 1865,Page 63,1865,0.49278423090461104,drawing,"[0, 0, 740, 534, 11, 24]","{""keywords""=>[]}"
ASC0003o2y,7,16054848,v. 3 1865,Page 64,1865,0.4989308624376336,Page keywords,[],"[""fossil:"", ""twig"", ""Exocarpus Radobojana"", ""Plant"", ""australia"", ""Vienna\r\n""]"
ASC0003o2y,7,16054848,v. 3 1865,Page 64,1865,0.4989308624376336,drawing,"[0, 0, 37, 528, 228, 701]","{""keywords""=>[""fossil:"", ""twig"", ""Plant"", ""australia"", ""Exocarpus Radobojana"", ""Vienna\r\n""]}"
ASC0003o3x,7,16054849,v. 3 1865,Page 65,1865,0.4989308624376336,Page keywords,[],"[""leaf"", ""seed"", ""feather"", ""stem"", ""rock"", ""Leaves"", ""long"", ""broken"", ""sketch"", ""thin"", ""non detailed"", ""Small"", ""thick"", ""Long"", ""detailed"", ""leaves""]"
ASC0003o3x,7,16054849,v. 3 1865,Page 65,1865,0.4989308624376336,drawing,"[0, 0, 292, 900, 119, 80]","{""keywords""=>[""seed"", ""rock"", ""Small"", ""thick"", ""leaf""]}"
ASC0003o50,8,16054852,v. 3 1865,Page 68,1865,0.5227781926811053,Page keywords,[],"[""leaf"", ""europe"", ""leaves"", ""bottany"", ""Leaves"", ""leaf teeth"", ""fossil leaf"", ""fossil leaves"", ""plant fossil"", ""plant""]"
ASC0003o52,8,16054853,v. 3 1865,Page 69,1865,0.5074302283436027,Page keywords,[],"[""leaf"", ""leaves"", ""botany"", ""Leaf"", ""fig""]"
ASC0003o52,8,16054853,v. 3 1865,Page 69,1865,0.5074302283436027,drawing,"[0, 0, 289, 1062, 507, 248]","{""keywords""=>[""leaf"", ""leaves"", ""botany"", ""Leaf"", ""fig""]}"
ASC0003o52,8,16054853,v. 3 1865,Page 69,1865,0.5074302283436027,species,"[543, 1187, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Epacris Sesostris"", ""E. Cardiophylla"", ""Epacris Sesotris Ung."", ""Epacris cardiophylla"", ""E. Pulchella"", ""Epacris Gunni"", ""Epacris pulchella""]}"
ASC0003o5n,6,16054854,v. 3 1865,Page 70,1865,0.5072463768115942,Page keywords,[],"[""Pittosporum ligustrinum"", ""flower"", ""plant"", ""kumi"", ""linear"", ""leaf"", ""branch"", ""botany"", ""Plant stem"", ""Pittosporum"", ""lingustrinum Ung""]"
ASC0003o5n,6,16054854,v. 3 1865,Page 70,1865,0.5072463768115942,drawing,"[0, 0, 314, 424, 465, 198]","{""keywords""=>[""Pittosporum ligustrinum"", ""flower"", ""plant"", ""kumi"", ""linear"", ""leaf"", ""branch"", ""botany"", ""Plant stem"", ""Pittosporum"", ""lingustrinum Ung""]}"
ASC0003o48,7,16054857,v. 3 1865,Tab. 27,1865,0.45856534556174255,Page keywords,[],"[""plant colour"", ""plant"", ""plant' green' diagram"", ""vegetables"", ""leaf"", ""growth""]"
ASC0003o63,8,16054890,v. 3 1865,Tab. 28,1865,0.46403712296983757,Page keywords,[],"[""plant colour"", ""plants"", ""flowers"", ""plant"", ""flower"", ""color"", ""colored"", ""green"", ""yellow"", ""red"", ""pink"", ""petals"", ""flora"", ""leaf"", ""structure"", ""texture"", ""anther"", ""detail""]"
ASC0003o57,7,16054923,v. 3 1865,Tab. 30,1865,0.45395590142671854,Page keywords,[],"[""fungi colour"", ""fungus"", ""truffle"", ""tuber"", ""boletus"", ""fungi"", ""microscopic view"", ""botany"", ""truffles"", ""Truffles"", ""Britain"", ""plant""]"
ASC0003o57,7,16054923,v. 3 1865,Tab. 30,1865,0.45395590142671854,species,"[519, 276, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Tuber excavatum"", ""Tuber aestivum"", ""Tuber macrosporum""]}"
ASC0003o57,7,16054923,v. 3 1865,Tab. 30,1865,0.45395590142671854,species,"[723, 159, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Tuber excavatum"", ""Tuber scleroneuron""]}"
ASC0003o57,7,16054923,v. 3 1865,Tab. 30,1865,0.45395590142671854,species,"[781, 444, 0, 0, 0, 0]","{""common""=>[""""], ""scientific""=>[""Tuber excavatum"", ""Tuber brumale""]}"
ASC0003o57,7,16054923,v. 3 1865,Tab. 30,1865,0.45395590142671854,contributor,"[156, 1374, 0, 0, 0, 0]","{""name""=>[""W.C. Smith"", ""M.C. Cooke"", ""W. G. Smith"", ""M. C. Cooke""], ""role""=>[""lithographer"", ""illustrator""]}"
ASC0003o57,7,16054923,v. 3 1865,Tab. 30,1865,0.45395590142671854,contributor,"[770, 1374, 0, 0, 0, 0]","{""name""=>[""Vincent Brooks""], ""role""=>[""illustrator"", ""printer""]}"
ASC0003o7z,7,16054956,v. 3 1865,Tab. 31,1865,0.45632333767926986,Page keywords,[],"[""flower plant colour"", ""flower"", ""flowers"", ""yellow"", ""yellow flower"", ""green"", ""branch"", ""leaf"", ""leaves"", ""spine"", ""color"", ""colored"", ""fruits"", ""fruit"", ""petal"", ""flora"", ""plant"", ""pistil"", ""stamen"", ""seed"", ""detail"", ""magnified"", ""portion""]"
ASC0003o7z,7,16054956,v. 3 1865,Tab. 31,1865,0.45632333767926986,contributor,"[711, 1380, 0, 0, 0, 0]","{""name""=>[""vincent, brooks"", ""Vincent Brooks Imp."", ""Vincent, Brooks""], ""role""=>[""illustrator"", ""printer""]}"
ASC0003o7z,7,16054956,v. 3 1865,Tab. 31,1865,0.45632333767926986,contributor,"[32, 1382, 0, 0, 0, 0]","{""name""=>[""Fitch, del et lith"", ""Fitch""], ""role""=>[""illustrator""]}"
ASC0003o8w,6,16054989,v. 3 1865,Tab. 32,1865,0.45161290322580644,Page keywords,[],"[""plant colour"", ""color"", ""colored"", ""green"", ""flowers"", ""big leaves"", ""branch"", ""stem"", ""hair"", ""plant"", ""flower-bud"", ""ovary"", ""pedicel"", ""calyx"", ""leaf"", ""leaves"", ""flower"", ""flora"", ""bud"", ""magnified"", ""stamen"", ""gynoecium"", ""illustration""]"
ASC0003o8w,6,16054989,v. 3 1865,Tab. 32,1865,0.45161290322580644,contributor,"[39, 1389, 0, 0, 0, 0]","{""name""=>[""Fitch""], ""role""=>[""illustrator"", ""lithographer""]}"
ASC0003o8w,6,16054989,v. 3 1865,Tab. 32,1865,0.45161290322580644,contributor,"[686, 1384, 0, 0, 0, 0]","{""name""=>[""Vincent Brooks"", ""Vincent, Brooks""], ""role""=>[""printer"", ""lithographer""]}"
ASC0003o8u,8,16055023,v. 3 1865,Tab. 34,1865,0.45292785506308636,Page keywords,[],"[""plant colour"", ""plant"", ""leaves"", ""flower"", ""purple"", ""twig"", ""branch"", ""green"", ""flowers"", ""flora"", ""leaf"", ""hair"", ""leaf teeth""]"
ASC0003o8u,8,16055023,v. 3 1865,Tab. 34,1865,0.45292785506308636,contributor,"[82, 1386, 0, 0, 0, 0]","{""name""=>[""W. Fitch"", ""W Fitch""], ""role""=>[""other"", ""artist"", ""illustrator""]}"
ASC0003oay,7,16055115,v. 3 1865,Page 324,1865,0.5102040816326531,Page keywords,[],"[""plant"", ""peas"", ""botany"", ""pod"", ""leguminous plant"", ""aeropyle"", ""#botany"", ""field bean"", ""foramen"", ""distal aeropyle"", ""proximal aeropyle"", ""legume"", ""systematic botany"", ""faba"", ""vulgaris"", ""bean"", ""Arthur B. Church"", ""Oxon""]"
ASC0003oay,7,16055115,v. 3 1865,Page 324,1865,0.5102040816326531,drawing,"[0, 0, 57, 495, 732, 161]","{""keywords""=>[""plant"", ""peas"", ""botany"", ""#botany"", ""field bean"", ""foramen"", ""aeropyle"", ""distal aeropyle"", ""proximal aeropyle"", ""legume"", ""systematic botany"", ""faba"", ""vulgaris"", ""bean"", ""Arthur B. Church"", ""Oxon""]}"
ASC0003oay,7,16055115,v. 3 1865,Page 324,1865,0.5102040816326531,species,"[549, 565, 0, 0, 0, 0]","{""common""=>["""", ""Field Bean""], ""scientific""=>[""Faba vulgaris"", ""Faba Vulgaris""]}"
ASC0003obu,6,16055120,v. 3 1865,Tab. 35,1865,0.45001607200257154,Page keywords,[],"[""plant flower yellow "", ""historical taxonomy"", ""flower"", ""plant"", ""color"", ""yellow"", ""botany"", ""entire"", ""stem"", ""bud"", ""section"", ""pistil"", ""seed"", ""capsule"", ""hand colored"", ""bottany"", ""blossom"", ""petals"", ""branch"", ""leaves"", ""leaf"", ""green"", ""colored"", ""yellow flowers""]"
ASC0003obu,6,16055120,v. 3 1865,Tab. 35,1865,0.45001607200257154,contributor,"[191, 1364, 0, 0, 0, 0]","{""name""=>[""Fitch"", ""Vincent Brooks""], ""role""=>[""illustrator"", ""lithographer"", ""printer""]}"
ASC0003oal,7,16055121,v. 3 1865,Tab. 36,1865,0.4477134633834346,Page keywords,[],"[""plant"", ""flower"", ""stem"", ""leaves"", ""leaf"", ""seed"", ""botany"", ""flowers"", ""seedpod"", ""seeds"", ""stalk""]"
ASC0003obv,5,16055122,v. 3 1865,"Tab. 37,Tab. 38",1865,0.3753351206434316,Page keywords,[],"[""flower colour"", ""colour"", ""flower"", ""purple"", ""red"", ""green"", ""bloom"", ""stem"", ""leaf"", ""flowers"", ""painting"", ""seeds"", ""leaves"", ""Plants"", ""flora"", ""flowered plants""]"
ASC0003obv,5,16055122,v. 3 1865,"Tab. 37,Tab. 38",1865,0.3753351206434316,drawing,"[0, 0, 5, 19, 1143, 1382]","{""keywords""=>[""flower colour"", ""colour"", ""flower"", ""purple"", ""red"", ""green"", ""bloom"", ""stem"", ""leaf"", ""Plants"", ""flowers"", ""flora"", ""flowered plants""]}"
ASC0003o9m,6,16055123,v. 3 1865,Tab. 39,1865,0.45045045045045046,Page keywords,[],"[""plant"", ""flowers\r\n"", ""botany"", ""botanical drawings"", ""flowers"", ""flower"", ""plants"", ""drawing""]"
ASC0003o9m,6,16055123,v. 3 1865,Tab. 39,1865,0.45045045045045046,drawing,"[0, 0, 6, 9, 836, 1360]","{""keywords""=>[""flowers\r\n"", ""flowers"", ""flower"", ""plants"", ""drawing""]}"
